,Update/q_loss1,Update/q_loss2,Update/policy_loss,Update/td_error1,Update/td_error2,step
18952,4.765403151512146,4.740348041057587,-18.574604034423828,-0.0615482609719038,-0.0577059593051672,305792
18953,4.714470267295837,4.893838047981262,-18.493043899536133,-0.004914133809506893,0.017091445508413017,305792
18954,4.502915024757385,4.411491513252258,-18.584232330322266,0.014230839908123016,-0.007417613640427589,305792
18955,4.228278458118439,4.209331452846527,-18.527921676635742,-0.007163793779909611,-0.012151410803198814,305792
18956,4.542010188102722,4.306888461112976,-18.70975112915039,-0.046033999882638454,-0.014788344502449036,305856
18957,4.51044636964798,4.734594106674194,-19.142913818359375,-0.016436632722616196,-0.07653923332691193,305856
18958,4.386291027069092,4.673806667327881,-18.689289093017578,-0.09592253528535366,-0.0968222338706255,305856
18959,4.291580021381378,4.3857139348983765,-18.397968292236328,0.10493641812354326,0.12707427144050598,305856
18960,3.8037490844726562,3.705817997455597,-18.151233673095703,0.0018956460990011692,0.08766727661713958,305920
18961,4.532823443412781,4.468549370765686,-18.514278411865234,-0.017942138947546482,-0.07115155272185802,305920
18962,4.43611466884613,5.044627904891968,-18.790264129638672,0.023586980067193508,-0.000562373548746109,305920
18963,3.9897101521492004,4.269614100456238,-18.768169403076172,-0.0004390350077301264,0.012031731195747852,305920
18964,4.396225035190582,4.623514473438263,-18.70475196838379,-0.04029459320008755,-0.11785020120441914,305984
18965,4.68671452999115,4.69397509098053,-19.239398956298828,0.018016507849097252,0.03935123048722744,305984
18966,4.460862159729004,4.469102621078491,-18.570629119873047,-0.058716995641589165,0.023343786597251892,305984
18967,3.913128435611725,4.0356667041778564,-19.468656539916992,-0.01985200447961688,-0.030696865171194077,305984
18968,4.472080647945404,4.4865477085113525,-18.717397689819336,0.029917163774371147,0.037359039299190044,306048
18969,4.295021295547485,4.317944407463074,-18.60968017578125,0.015479130204766989,0.004824334755539894,306048
18970,4.650628328323364,4.470660924911499,-19.011064529418945,-0.005832351744174957,-0.022305944934487343,306048
18971,4.17939168214798,4.184133172035217,-18.540782928466797,0.031172962859272957,0.04297467879951,306048
18972,4.767999649047852,4.492778539657593,-18.795696258544922,-0.07414782047271729,-0.06407838966697454,306112
18973,4.312123894691467,4.5289905071258545,-19.137767791748047,0.01694401353597641,0.03746186848729849,306112
18974,4.430842578411102,4.681913256645203,-19.116073608398438,0.04417926864698529,0.05234521999955177,306112
18975,4.400204539299011,4.4377864599227905,-18.489788055419922,-0.01605743169784546,-0.03815747797489166,306112
18976,4.37528133392334,4.365330100059509,-18.87078094482422,0.03390485281124711,-0.012594347819685936,306176
18977,4.4531373381614685,4.253140985965729,-18.46426773071289,-0.09696633229032159,-0.08315246552228928,306176
18978,4.515043616294861,4.457045078277588,-18.305065155029297,-0.00974448025226593,0.01875504106283188,306176
18979,4.467757940292358,4.40467631816864,-18.69097328186035,0.054383303970098495,0.056611682288348675,306176
18980,5.03207540512085,5.341111063957214,-18.747604370117188,-0.05614378862082958,-0.0018150918185710907,306240
18981,4.3991841077804565,4.135733127593994,-19.085636138916016,-0.07628621533513069,-0.06951124407351017,306240
18982,4.672132432460785,4.818155527114868,-18.648052215576172,0.02949640341103077,-0.049289103131741285,306240
18983,5.1444162130355835,4.595463156700134,-18.549610137939453,0.051564598456025124,0.028513482306152582,306240
18984,4.141518175601959,4.435610234737396,-18.73853874206543,0.033684385009109974,0.027216583490371704,306304
18985,4.4449973702430725,4.949893355369568,-19.029712677001953,0.023797694593667984,0.0934898741543293,306304
18986,4.469440817832947,4.833636045455933,-18.69025230407715,0.010426752269268036,0.04175136238336563,306304
18987,4.452498078346252,4.773152589797974,-19.414432525634766,-0.044037336483597755,-0.047155072912573814,306304
18988,4.859628319740295,4.903686285018921,-18.939861297607422,-0.0036764750257134438,-0.058722905814647675,306368
18989,4.470390141010284,5.28413325548172,-19.040027618408203,-0.026583831757307053,-0.057661147788167,306368
18990,4.16679048538208,4.35218620300293,-18.482772827148438,-0.056766688358038664,-0.03252192959189415,306368
18991,4.144862949848175,4.006576836109161,-18.866662979125977,0.031519147567451,0.07403765479102731,306368
18992,4.272952079772949,4.817491292953491,-18.598041534423828,0.07196363434195518,0.07719508465379477,306432
18993,4.220119059085846,4.279964923858643,-18.728103637695312,0.06868734769523144,0.04844817519187927,306432
18994,4.712584495544434,4.695327520370483,-18.844419479370117,-0.004923705011606216,-0.03598166070878506,306432
18995,4.206521511077881,4.370175838470459,-18.795804977416992,0.0026719351299107075,0.003086241427809,306432
18996,4.54485023021698,4.39753782749176,-19.29113006591797,0.03963474929332733,0.031948577612638474,306496
18997,4.339136600494385,4.306360423564911,-18.527706146240234,-0.07875388115644455,-0.07081960001960397,306496
18998,4.220596075057983,4.34330427646637,-18.7622013092041,0.015337507240474224,0.007804758148267865,306496
18999,4.677964448928833,4.795915007591248,-18.730592727661133,0.08836433570832014,0.12945498526096344,306496
19000,4.68515157699585,5.178436636924744,-18.426734924316406,-0.07652247324585915,-0.06259096972644329,306560
19001,4.569593906402588,4.365661680698395,-18.827871322631836,-0.055656381882727146,-0.057478660717606544,306560
19002,4.270202696323395,4.410497844219208,-19.13045310974121,0.01863114722073078,-0.004233766347169876,306560
19003,4.310322105884552,4.1538509130477905,-18.905763626098633,-0.03491862118244171,-0.06953318789601326,306560
19004,4.3621673583984375,4.803736686706543,-18.38962173461914,0.06001640437170863,0.010901469737291336,306624
19005,4.901594161987305,4.827278971672058,-19.340646743774414,0.007291737012565136,0.06193261779844761,306624
19006,4.2917879819869995,4.250066459178925,-18.09015464782715,-0.0658256420865655,-0.07089058216661215,306624
19007,3.8377978205680847,4.180795133113861,-18.336456298828125,0.04571348614990711,0.05973896384239197,306624
19008,4.080398857593536,4.033775746822357,-18.701290130615234,-0.008545069955289364,0.02109549567103386,306688
19009,4.825829744338989,4.87812602519989,-19.15737533569336,-0.020625433418899775,0.01869221217930317,306688
19010,4.745193719863892,4.863473534584045,-18.853403091430664,-0.03929115831851959,0.00016788020730018616,306688
19011,4.624115824699402,4.686589479446411,-18.832134246826172,0.0004504546523094177,-0.039524029940366745,306688
19012,4.058831334114075,4.064876854419708,-18.681713104248047,0.12195002194494009,0.08761100191622972,306752
19013,4.564064860343933,4.716427564620972,-18.861623764038086,-0.007569529116153717,0.003298431169241667,306752
19014,4.374854505062103,4.240803241729736,-18.47507667541504,-0.049551159143447876,-0.04567335732281208,306752
19015,4.0580567717552185,4.511795282363892,-18.443862915039062,0.022134646773338318,0.0557115413248539,306752
19016,4.042131662368774,4.197673916816711,-19.599292755126953,0.04100204259157181,-0.02218364179134369,306816
19017,4.045890808105469,4.309579968452454,-18.755878448486328,-0.062484102323651314,-0.08411113359034061,306816
19018,4.357756853103638,4.499294698238373,-18.866153717041016,0.01756114512681961,0.010386275127530098,306816
19019,3.944167733192444,3.817659854888916,-18.773218154907227,-0.002830216661095619,0.032326359301805496,306816
19020,4.422181963920593,4.0540778040885925,-18.816646575927734,0.0039031747728586197,0.05754733271896839,306880
19021,4.344026505947113,4.339969754219055,-18.154489517211914,-0.025638826191425323,-0.04380083363503218,306880
19022,5.443280458450317,5.239614844322205,-18.558881759643555,0.06665448099374771,0.05626874417066574,306880
19023,4.667425632476807,4.378246545791626,-18.91343879699707,0.042651087045669556,0.08472343906760216,306880
19024,5.066763281822205,5.363927721977234,-18.73561668395996,-0.0143449567258358,-0.014519155025482178,306944
19025,4.680428147315979,4.610622763633728,-18.61034393310547,-0.05081556737422943,-0.0549648255109787,306944
19026,4.972798943519592,5.0690613985061646,-19.012710571289062,-0.03518291935324669,-0.10670756176114082,306944
19027,5.127312183380127,4.83696186542511,-19.162124633789062,-0.0583120658993721,-0.07665746845304966,306944
19028,4.836102306842804,4.457610666751862,-18.40264892578125,-0.028956497088074684,-0.013723969459533691,307008
19029,4.718201518058777,4.753166973590851,-18.257068634033203,0.0424009133130312,0.06309110671281815,307008
19030,4.421790897846222,4.189610660076141,-18.900484085083008,-0.03440576046705246,-0.003361297305673361,307008
19031,4.203933358192444,4.172052383422852,-18.630212783813477,0.08928841538727283,0.06856964435428381,307008
19032,4.094071447849274,4.243800103664398,-19.21916389465332,0.004123024642467499,0.013473652303218842,307072
19033,4.1454479694366455,4.458468854427338,-19.10569953918457,0.10019469913095236,0.07766025885939598,307072
19034,4.325022459030151,4.150278151035309,-18.748916625976562,-0.013060407247394323,0.01367049291729927,307072
19035,4.503260374069214,4.2848957777023315,-19.157180786132812,-0.01966119557619095,-0.003370499238371849,307072
19036,4.831045567989349,4.735775589942932,-19.028942108154297,0.022845376282930374,0.00933220237493515,307136
19037,3.9507662057876587,3.8347432613372803,-18.666587829589844,0.010624666698276997,-0.03291639033704996,307136
19038,4.389111220836639,4.380907475948334,-19.02164649963379,0.04945484083145857,0.049640535376966,307136
19039,4.361581802368164,4.520002782344818,-18.28658676147461,-0.17331447266042233,-0.11792746046558022,307136
19040,3.7254159450531006,3.481377422809601,-18.846744537353516,0.028226681053638458,0.07485776487737894,307200
19041,4.588372230529785,4.1462514996528625,-18.67917251586914,0.10143771208822727,0.0630688953679055,307200
19042,4.6734389662742615,4.674288988113403,-18.792875289916992,-0.0009418018162250519,-0.001954376930370927,307200
19043,4.3809643387794495,4.365852415561676,-18.884811401367188,0.027457963675260544,0.015950356610119343,307200
19044,4.5976256132125854,4.705490946769714,-18.353290557861328,-0.029701268300414085,-0.05859963037073612,307264
19045,4.333152770996094,4.501338243484497,-18.618896484375,-0.041727324947714806,0.024918589740991592,307264
19046,4.377495288848877,4.536893606185913,-18.882366180419922,0.06654105195775628,0.0757531151175499,307264
19047,4.729753851890564,4.760520815849304,-18.67093276977539,0.030468620359897614,0.0008594319224357605,307264
19048,4.811034798622131,5.096813440322876,-19.652605056762695,-0.09539911802858114,-0.11373864859342575,307328
19049,5.151252210140228,5.4228739738464355,-18.03601837158203,-0.10775023512542248,-0.09319879906252027,307328
19050,4.538699924945831,4.973857641220093,-18.939720153808594,0.08200932666659355,0.10058563202619553,307328
19051,4.168507754802704,4.647695899009705,-18.9573917388916,-0.009055476635694504,0.010243616998195648,307328
19052,4.62609589099884,4.321028769016266,-19.136491775512695,-0.00019484758377075195,-0.016606800258159637,307392
19053,4.692664980888367,4.503203928470612,-19.18199348449707,0.0059522949159145355,0.027627850882709026,307392
19054,4.325730681419373,4.074089288711548,-18.974252700805664,-0.03991582989692688,-0.04856459144502878,307392
19055,3.92136150598526,3.786137580871582,-19.058452606201172,0.04002246540039778,0.026711098849773407,307392
19056,4.966515302658081,5.073526978492737,-18.32343101501465,-0.058513907715678215,-0.046350935474038124,307456
19057,4.244629740715027,4.1845502853393555,-18.61206817626953,0.041810210794210434,-0.01155940443277359,307456
19058,4.518068552017212,4.453030228614807,-18.65948486328125,0.0311283259652555,-0.019794775173068047,307456
19059,4.245686769485474,4.462243497371674,-18.127948760986328,-0.08140718191862106,-0.01782653108239174,307456
19060,3.670902192592621,3.999559164047241,-18.809289932250977,0.052979668602347374,0.09406788647174835,307520
19061,4.033652186393738,4.213205099105835,-18.54761505126953,0.0004427218809723854,0.015154918655753136,307520
19062,5.4680081605911255,5.487626791000366,-18.868019104003906,-0.07747931405901909,-0.10629892721772194,307520
19063,4.902668476104736,4.739843308925629,-18.338176727294922,0.10866947891190648,0.08224000595510006,307520
19064,5.06577205657959,4.617840886116028,-18.826196670532227,-0.08675529807806015,-0.08854886889457703,307584
19065,5.119212746620178,4.623413562774658,-19.07680892944336,-0.1253926046192646,-0.10845001507550478,307584
19066,5.353808224201202,4.766161799430847,-18.9193172454834,-0.14355552941560745,-0.12994468212127686,307584
19067,5.0312336683273315,4.799985408782959,-18.507587432861328,-0.10275715123862028,-0.033579543232917786,307584
19068,5.489693880081177,5.772235989570618,-18.502321243286133,0.12927057407796383,0.1342460736632347,307648
19069,5.132784843444824,4.91197144985199,-19.006601333618164,0.1373520866036415,0.08334977552294731,307648
19070,5.083343148231506,4.845668196678162,-18.888874053955078,-0.017666056752204895,-0.017029077280312777,307648
19071,4.7354127168655396,4.508938014507294,-19.174373626708984,0.005634188652038574,-0.01960055436939001,307648
19072,5.112617135047913,5.338207483291626,-18.354232788085938,-0.003910243511199951,0.013249646872282028,307712
19073,4.7902010679244995,4.925928235054016,-18.56732749938965,-0.1032707430422306,-0.060776845552027225,307712
19074,4.420233726501465,4.871582746505737,-18.704303741455078,0.00901782512664795,0.05764120118692517,307712
19075,5.285417437553406,5.655300319194794,-18.319761276245117,0.036097610369324684,0.026418358087539673,307712
19076,4.58317643404007,4.616508364677429,-18.798171997070312,0.06420568376779556,0.05549013614654541,307776
19077,4.397109389305115,4.349058747291565,-19.281574249267578,-0.014935623854398727,-0.06162366643548012,307776
19078,4.549928426742554,4.373795509338379,-18.311656951904297,0.08971530199050903,0.052876127883791924,307776
19079,4.521899044513702,4.399160861968994,-18.659812927246094,-0.08719371818006039,-0.037504314444959164,307776
19080,4.371737003326416,4.80147510766983,-18.821006774902344,0.0010528890416026115,-0.005361692048609257,307840
19081,4.758258581161499,4.823630094528198,-18.890344619750977,-0.049896255135536194,-0.05969281494617462,307840
19082,4.212835490703583,4.211426854133606,-19.093168258666992,-0.012933838181197643,-0.004359409213066101,307840
