,Update/q_loss1,Update/q_loss2,Update/policy_loss,Update/td_error1,Update/td_error2,step
270,0.7160218209028244,0.7382863759994507,-4.346364498138428,-0.037663466297090054,-0.046798134222626686,6848
271,0.91065414249897,0.8638913631439209,-4.365159034729004,-0.0419059582054615,-0.07595820631831884,6848
272,0.952759400010109,0.9504308998584747,-4.450818061828613,0.024279527831822634,0.039123307913541794,6912
273,0.8325528055429459,0.8206117153167725,-4.455090045928955,0.026037607342004776,0.05828161910176277,6912
274,0.6795708686113358,0.6434537023305893,-4.4751763343811035,0.024568673223257065,0.05036346986889839,6912
275,0.8358268290758133,0.8200948685407639,-4.514980316162109,0.03973247855901718,0.017265664413571358,6912
276,0.8663920909166336,0.8017595261335373,-4.528660297393799,0.07419189438223839,0.06885384768247604,6976
277,1.085147649049759,1.099395900964737,-4.410542011260986,-0.10635585337877274,-0.09054449945688248,6976
278,0.7938121259212494,0.775918185710907,-4.34097957611084,-0.07980122789740562,-0.06858862563967705,6976
279,0.7576664686203003,0.8136051297187805,-4.532798767089844,0.03260546736419201,0.020366798155009747,6976
280,0.7984464168548584,0.754686027765274,-4.485546588897705,0.025061719119548798,0.03471003845334053,7040
281,0.8627299666404724,0.8129049390554428,-4.581015110015869,-0.023604366928339005,-0.019203130155801773,7040
282,0.8045556992292404,0.7587672024965286,-4.5599565505981445,-0.10313707962632179,-0.08964903093874454,7040
283,0.8819154649972916,0.8816230297088623,-4.524444580078125,0.02203598793130368,0.05468942690640688,7040
284,0.8306665420532227,0.8172440528869629,-4.577193737030029,0.05759040638804436,0.04115892434492707,7104
285,0.7545979768037796,0.8243915736675262,-4.456090927124023,-0.001194850541651249,-0.03069777972996235,7104
286,0.8089394420385361,0.7924282997846603,-4.520317554473877,0.013695996254682541,-0.0039178431034088135,7104
287,0.8807865083217621,0.9146711975336075,-4.480678081512451,-0.03513599932193756,-0.03575851954519749,7104
288,0.7414259910583496,0.7909685671329498,-4.56191349029541,0.04812085907906294,0.05273856036365032,7168
289,0.8146693557500839,0.84071946144104,-4.565081596374512,-0.05309093929827213,-0.04101286083459854,7168
290,0.7161831706762314,0.7422794997692108,-4.6388349533081055,0.039445677772164345,0.06293901102617383,7168
291,0.8129729628562927,0.849357470870018,-4.609132766723633,0.010598734021186829,-0.0028321798890829086,7168
292,0.8141171783208847,0.8146880269050598,-4.5517354011535645,-0.06921756267547607,-0.07646771892905235,7232
293,0.7499841153621674,0.7939391434192657,-4.633650302886963,-0.015887608285993338,-0.022757595404982567,7232
294,0.8523211181163788,0.8539449870586395,-4.571921348571777,0.018215084448456764,0.0036680633202195168,7232
295,0.6595654189586639,0.6997087150812149,-4.609597206115723,0.03398468717932701,0.003436217433772981,7232
296,0.8242049813270569,0.8186177164316177,-4.648870944976807,0.008718375116586685,0.013052284717559814,7296
297,0.8745996057987213,0.8704218417406082,-4.672018527984619,-0.042916164733469486,-0.015704529359936714,7296
298,0.7704882323741913,0.7242967635393143,-4.646271228790283,-0.07309725601226091,-0.04506723233498633,7296
299,0.7405083477497101,0.6817199885845184,-4.744678497314453,0.040177324786782265,0.046814488247036934,7296
300,0.8422514647245407,0.8130046278238297,-4.756165027618408,0.05711027514189482,0.021023906767368317,7360
301,1.0124469697475433,1.0102429687976837,-4.650657653808594,-0.0697981920093298,-0.09330084919929504,7360
302,0.82284976541996,0.8646537512540817,-4.668659687042236,-0.02036251127719879,0.02939673140645027,7360
303,0.9347880482673645,0.9664345681667328,-4.641026496887207,-0.05677210073918104,-0.02555648935958743,7360
304,0.7976907640695572,0.779674232006073,-4.747448444366455,0.03912951797246933,0.025146998465061188,7424
305,0.8476734757423401,0.8706187754869461,-4.8376054763793945,0.090578842908144,0.048535965383052826,7424
306,0.9455578029155731,0.9457454234361649,-4.776815891265869,0.019868156872689724,-0.022011264692991972,7424
307,1.082448810338974,0.9845327734947205,-4.777253150939941,-0.045097433030605316,-0.021657492965459824,7424
308,0.9268693029880524,0.8684538304805756,-4.761940002441406,-0.00017646700143814087,0.028549034148454666,7488
309,1.0001581609249115,0.9008210152387619,-4.72697639465332,-0.0691189281642437,-0.06849209824576974,7488
310,0.9309444576501846,0.8588281124830246,-4.681979656219482,-0.07720996392890811,-0.0571276918053627,7488
311,0.7849545776844025,0.7262629717588425,-4.8253173828125,0.021792948246002197,0.05166147742420435,7488
312,0.8671436607837677,0.8799193799495697,-4.875181198120117,0.010440176352858543,-0.006481492891907692,7552
313,0.7890092432498932,0.88884137570858,-4.693984508514404,-0.052802255377173424,-0.1029256284236908,7552
314,0.9251280575990677,1.084760308265686,-4.780649185180664,-0.005769169889390469,-0.03783655911684036,7552
315,1.0394134819507599,1.1955662220716476,-4.836337089538574,-0.016410913318395615,0.028119735419750214,7552
316,0.9801462739706039,1.0414669811725616,-4.922414779663086,-0.03310796618461609,0.02467130869626999,7616
317,1.034147173166275,1.2227654159069061,-4.977244853973389,0.07450543344020844,0.05979075562208891,7616
318,0.8912435173988342,1.0601649284362793,-4.8276777267456055,-0.012190843001008034,-0.014697575941681862,7616
319,0.902820274233818,1.033305749297142,-4.864229679107666,-0.04294530861079693,-0.11813399009406567,7616
320,1.0773964077234268,1.2784112691879272,-4.877198696136475,-0.023718837182968855,-0.060710168443620205,7680
321,1.0075553953647614,1.2295179665088654,-4.7764668464660645,0.01414323691278696,0.013841867446899414,7680
322,0.969491571187973,1.104853793978691,-4.90497350692749,-0.00015796907246112823,0.030214603058993816,7680
323,1.098312109708786,1.2390266954898834,-4.972484588623047,0.030215606093406677,0.04265721142292023,7680
324,0.9822710454463959,1.0393953770399094,-5.031263828277588,0.03534682304598391,0.03001120942644775,7744
325,0.7958492338657379,0.7877418696880341,-5.001718997955322,-0.03443284612149,-0.024616872891783714,7744
326,0.828145295381546,0.7915934771299362,-4.991201400756836,-0.05819687806069851,-0.047433880157768726,7744
327,0.7374358773231506,0.7161392718553543,-4.924696922302246,-0.02513387892395258,-0.030400688759982586,7744
328,0.7319607436656952,0.7096977382898331,-4.975874423980713,0.026482243556529284,0.025113986572250724,7808
329,0.8362701386213303,0.8915275186300278,-4.979536533355713,0.00040106731466948986,-0.01708652451634407,7808
330,0.7843208760023117,0.8233055621385574,-5.005768775939941,-0.018190540373325348,-0.06272093113511801,7808
331,0.843909502029419,0.8635957837104797,-5.018572807312012,0.007926586549729109,0.020227648317813873,7808
332,0.8394911885261536,0.8882670998573303,-5.094759941101074,0.013482681475579739,0.07570245862007141,7872
333,0.915671169757843,0.9277694225311279,-5.07230281829834,0.0002562175504863262,0.007278261706233025,7872
334,0.9592312574386597,1.0660791397094727,-5.0528059005737305,-0.02934115845710039,-0.03775751031935215,7872
335,0.8525858223438263,0.8495951443910599,-5.089481830596924,0.01610361784696579,-0.01809200458228588,7872
336,1.147833302617073,1.1522760093212128,-4.973460674285889,-0.07260642200708389,-0.07203322649002075,7936
337,0.8713705539703369,0.9508306980133057,-5.071523666381836,-0.019106337800621986,-0.06233540177345276,7936
338,0.9167076051235199,1.0005283057689667,-5.148369789123535,0.05762775056064129,0.09392496198415756,7936
339,0.8162102848291397,0.864613339304924,-5.169551372528076,0.04247274622321129,0.04714263789355755,7936
340,1.0931980609893799,1.1140320897102356,-5.003045082092285,-0.06551741063594818,-0.07049211859703064,8000
341,0.9970856606960297,1.0434536337852478,-5.113709449768066,-0.020505601540207863,-0.022659145295619965,8000
342,1.0124117732048035,0.9705281406641006,-5.058221340179443,-0.04145042411983013,-0.050120389088988304,8000
343,1.095001995563507,1.0459108352661133,-5.194344997406006,0.05368250235915184,0.03183708153665066,8000
344,1.0678573250770569,1.0993454903364182,-5.326930046081543,-0.007024802267551422,-0.03000340610742569,8064
345,1.0974791646003723,1.1150730848312378,-5.384524345397949,0.08151207980699837,0.08627070160582662,8064
346,1.1786420494318008,1.304854929447174,-5.261463165283203,-0.0254657082259655,-0.028245948255062103,8064
347,1.1476112008094788,1.105715736746788,-5.246865272521973,-0.07450707443058491,-0.053930481895804405,8064
348,0.8907007426023483,0.9582155048847198,-5.148684024810791,-0.08141227439045906,-0.08750031283125281,8128
349,0.9923519641160965,0.9718008041381836,-5.161340713500977,-0.025028860196471214,-0.0446625929325819,8128
350,0.8011306673288345,0.8125046044588089,-5.045631408691406,0.04006493091583252,0.027988757472485304,8128
351,0.8952366262674332,0.9051631540060043,-5.244128227233887,-0.010304234689101577,-0.004713123664259911,8128
352,0.8403686136007309,0.8563797473907471,-5.235421180725098,-0.017298566177487373,-0.007579833269119263,8192
353,0.8937303125858307,0.7990292906761169,-5.22172737121582,0.025319714099168777,0.026902765035629272,8192
354,0.940886840224266,0.8641743063926697,-5.243782043457031,0.06347710639238358,0.07245134003460407,8192
355,1.108574628829956,1.0347819477319717,-5.300846099853516,-0.03475970774888992,-0.03363533318042755,8192
356,0.9329054951667786,0.8995481580495834,-5.301551818847656,-0.012757137417793274,0.004045646637678146,8256
357,0.8850263357162476,0.8895771205425262,-5.235622406005859,-0.033544616773724556,-0.034944587387144566,8256
358,0.9695620387792587,0.933278039097786,-5.263339996337891,-0.042546638287603855,-0.054444052278995514,8256
359,0.9164103865623474,0.8984806537628174,-5.239919662475586,-0.007204486057162285,-0.020472916774451733,8256
360,0.8887823820114136,0.897813692688942,-5.27176570892334,0.02843792922794819,0.018246032297611237,8320
361,0.901742473244667,0.8150826096534729,-5.24709415435791,-0.04251220403239131,-0.02398752700537443,8320
362,0.9220374077558517,0.9082780182361603,-5.398001670837402,0.010055711260065436,-0.006954015698283911,8320
363,0.9066524654626846,0.8210266530513763,-5.329665660858154,-0.0781492767855525,-0.07766410009935498,8320
364,1.0834739953279495,1.0391278713941574,-5.332695007324219,-0.03445999510586262,-0.010997421108186245,8384
365,0.9948065280914307,0.8881569355726242,-5.315361976623535,0.0349437240511179,0.032402797136455774,8384
366,0.9488409608602524,0.8906245976686478,-5.350913047790527,0.04187562223523855,0.043749190866947174,8384
367,0.9234664589166641,0.8659827411174774,-5.3509697914123535,-0.03316544368863106,-0.0017696742434054613,8384
368,0.9362062066793442,0.896478682756424,-5.389322280883789,-0.017472910694777966,-0.005325373262166977,8448
369,0.9962941855192184,0.8624847084283829,-5.38748025894165,-0.09233799017965794,-0.08285616803914309,8448
370,1.0145444571971893,0.9500964730978012,-5.497480869293213,0.027080602943897247,0.004195269197225571,8448
371,1.0334741026163101,1.0102670937776566,-5.449475288391113,0.028444756753742695,0.008968370966613293,8448
372,0.9909702986478806,0.9185900092124939,-5.432404518127441,0.053281775675714016,0.04468711162917316,8512
373,1.0051955729722977,0.8687416166067123,-5.590367317199707,0.049775041872635484,0.06331226229667664,8512
374,1.0704797208309174,1.0066901594400406,-5.410931587219238,-0.04633896518498659,-0.03751765005290508,8512
375,0.9921989738941193,0.8377290666103363,-5.356832504272461,-0.03544842079281807,-0.056370656937360764,8512
376,0.9460837692022324,0.8929277211427689,-5.339568614959717,-0.0566704235970974,-0.020267528714612126,8576
377,0.9403999596834183,0.8890070170164108,-5.652936935424805,0.008633562596514821,0.027997516095638275,8576
378,0.996125653386116,0.9721849113702774,-5.475059509277344,-0.009559337981045246,0.021459612995386124,8576
379,1.1274456530809402,1.1526178419589996,-5.342156410217285,0.03786410950124264,-0.03184564411640167,8576
380,1.0866565257310867,1.0032503604888916,-5.3577656745910645,-0.053074002265930176,-0.08582989871501923,8640
381,0.9625919908285141,0.9779198467731476,-5.5323405265808105,0.03336440213024616,0.04764344822615385,8640
382,1.0389975905418396,1.0917425900697708,-5.504098892211914,0.020784640684723854,0.014884763862937689,8640
383,0.9314432144165039,0.9951577484607697,-5.501634120941162,-0.08885669242590666,-0.02090223878622055,8640
384,0.8996783792972565,0.9469201415777206,-5.554283618927002,0.04632835276424885,0.01683109626173973,8704
385,0.9761309027671814,0.9943460673093796,-5.617880821228027,0.021947739645838737,-0.05547770485281944,8704
386,1.0560205280780792,1.1279596239328384,-5.419515609741211,-0.006792912259697914,-0.007543971762061119,8704
387,0.8161052763462067,0.9206860810518265,-5.538663387298584,-0.05551119241863489,0.009571801871061325,8704
388,0.8817463219165802,1.0189870446920395,-5.592896461486816,0.026597407646477222,0.05994607415050268,8768
389,1.0103205889463425,1.0341799706220627,-5.52922248840332,-0.0288688987493515,-0.08556266501545906,8768
390,0.9974461495876312,1.0578697323799133,-5.588512420654297,0.02528414037078619,0.007098807021975517,8768
391,1.1134310513734818,1.1481665521860123,-5.681654453277588,0.04163517616689205,0.050358444917947054,8768
392,1.2277531325817108,1.2150710374116898,-5.723088264465332,0.0775925200432539,0.08731469698250294,8832
393,1.253590613603592,1.3817223608493805,-5.704188823699951,-0.08029652759432793,-0.08085223287343979,8832
394,1.0083820223808289,1.0836888253688812,-5.5923357009887695,-0.08900322206318378,-0.10152361169457436,8832
395,0.9562392085790634,1.105206698179245,-5.705110549926758,0.06624143058434129,0.06409415602684021,8832
396,1.1449174135923386,1.2794585227966309,-5.612486839294434,-0.03184576891362667,0.005551385693252087,8896
397,1.1014980673789978,1.1700021028518677,-5.759071350097656,-0.009798293001949787,0.003223974257707596,8896
398,1.1961587965488434,1.2263842523097992,-5.697822570800781,0.08581194467842579,0.05558253452181816,8896
399,1.2736277878284454,1.2810097336769104,-5.694336891174316,-0.001079648733139038,-0.05381993483752012,8896
400,1.1400196552276611,1.1780195534229279,-5.660016059875488,-0.060299535281956196,-0.04990992322564125,8960
401,1.2350592911243439,1.1913392841815948,-5.620957374572754,-0.122786995023489,-0.09294946352019906,8960
402,1.025258556008339,1.1255070865154266,-5.6190595626831055,-0.013281218707561493,0.00013255421072244644,8960
403,1.1110014766454697,1.1230647712945938,-5.679287910461426,0.006830278784036636,0.021790106547996402,8960
404,1.063727706670761,1.0990116596221924,-5.655411720275879,0.010222970973700285,-0.011974237626418471,9024
405,1.049075797200203,1.0782471746206284,-5.691578388214111,-0.05413040146231651,-0.02662418596446514,9024
406,0.9589271694421768,1.0099596828222275,-5.6772847175598145,0.00511221238411963,0.0029162755236029625,9024
407,1.0959011018276215,1.0798243880271912,-5.764973163604736,-0.049413517117500305,-0.04006088525056839,9024
408,1.054301142692566,1.028745025396347,-5.733274459838867,-0.009653652086853981,-0.0028777234256267548,9088
409,1.1067260205745697,1.1466992795467377,-5.643773555755615,0.0008687786757946014,-0.005972543731331825,9088
410,1.027177706360817,1.0912172198295593,-5.679950714111328,-0.030784465139731765,-0.06802191212773323,9088
411,1.2297906875610352,1.1425182223320007,-5.687257289886475,-0.028254127129912376,-0.0511474572122097,9088
412,1.0867441892623901,1.2165012657642365,-6.010852813720703,0.03942583501338959,0.07628363743424416,9152
413,1.1696732640266418,1.2147436887025833,-5.841904640197754,0.003855248913168907,-0.008980760350823402,9152
414,1.20183926820755,1.1560950875282288,-5.763545989990234,0.013095304369926453,-0.00994572788476944,9152
415,1.3336856961250305,1.1949192881584167,-5.838499069213867,-0.0761666838079691,-0.0875593051314354,9152
416,1.354752093553543,1.31540247797966,-5.792415618896484,-0.11902148835361004,-0.11112722009420395,9216
