,Update/policy_loss,Update/value_loss,Update/entropy,Update/approx_kl,step
3863,-0.022472827360616066,3525.6425450642905,3.418938159942627,0.021181724965572357,440320
3864,-0.022636324613510322,3521.868855794271,3.418938159942627,0.022990668192505836,440320
3865,-0.02313767166924663,3517.853172302246,3.418938159942627,0.022672632709145546,440320
3866,-0.023472596464368205,3514.4968592325845,3.418938159942627,0.023057876154780388,440320
3867,-0.02415524112681548,3510.6637547810874,3.418938159942627,0.023174680769443512,440320
3868,-0.024119238873633247,3507.4692993164062,3.418938159942627,0.024524839594960213,440320
3869,-0.02438109759047317,3504.1516036987305,3.418938159942627,0.026572301983833313,440320
3870,-0.004307596109962712,4056.821662902832,3.418938159942627,0.0055510252714157104,442368
3871,-0.011764321209435971,4052.959887186686,3.418938159942627,0.01010965183377266,442368
3872,-0.014275909905942777,4048.788942972819,3.418938159942627,0.014411197043955326,442368
3873,-0.015534655908898761,4045.026163736979,3.418938159942627,0.01847713626921177,442368
3874,-0.005569577217102051,4040.8566919962564,3.418938159942627,0.03358742967247963,442368
3875,-0.009696468604185307,4037.2976252237954,3.418938159942627,0.03291945904493332,442368
3876,-0.00881353224394843,4033.3930333455405,3.418938159942627,0.03084450773894787,442368
3877,-0.014921912904052684,4029.9084269205728,3.418938159942627,0.02868100069463253,442368
3878,-0.017566626658663154,4025.830665588379,3.418938159942627,0.028858903795480728,442368
3879,-0.01989628157267968,4022.4563929239907,3.418938159942627,0.028966598212718964,442368
3880,-0.01947234397327217,4018.5925521850586,3.418938159942627,0.030433565378189087,442368
3881,-0.021962273817431804,4015.081792195638,3.418938159942627,0.031758956611156464,442368
3882,-0.020529809563110273,4011.62020111084,3.418938159942627,0.03526788204908371,442368
3883,-0.022096382803283632,4007.941963195801,3.418938159942627,0.03547144681215286,442368
3884,-0.0227900128326534,4004.717096964518,3.418938159942627,0.03412860259413719,442368
3885,-0.023619842269302655,4001.3388544718423,3.418938159942627,0.03697378933429718,442368
3886,-0.020143619398974504,3998.2090377807617,3.418938159942627,0.040456097573041916,442368
3887,-0.02364570371961842,3994.7871424357095,3.418938159942627,0.0388139970600605,442368
3888,-0.008052155191156393,5021.658192952474,3.418938159942627,0.007127977907657623,444416
3889,-0.01516482315491885,5012.9593989054365,3.418938159942627,0.0109260817989707,444416
3890,-0.01706639546318911,5004.719868977864,3.418938159942627,0.012897157110273838,444416
3891,-0.018377411431477714,4996.011255900065,3.418938159942627,0.016673831269145012,444416
3892,-0.0184559977982038,4988.186864217122,3.418938159942627,0.021041881293058395,444416
3893,-0.020248238753993064,4980.202056884766,3.418938159942627,0.02246161177754402,444416
3894,-0.020858995092567056,4971.628959655762,3.418938159942627,0.02241475321352482,444416
3895,-0.021327852543133,4962.370310465495,3.418938159942627,0.023941615596413612,444416
3896,-0.020688788693708677,4954.3111089070635,3.418938159942627,0.024844499304890633,444416
3897,-0.020567375894946355,4945.514839172363,3.418938159942627,0.029047643765807152,444416
3898,-0.018153184362745378,4936.94010925293,3.418938159942627,0.03436104208230972,444416
3899,-0.02175624658896898,4928.32042948405,3.418938159942627,0.03020690754055977,444416
3900,-0.0220025583403185,4920.265772501628,3.418938159942627,0.030522320419549942,444416
3901,-0.009686585462380512,4911.941294352214,3.418938159942627,0.04085538536310196,444416
3902,-0.018667544529307634,4903.948964436849,3.418938159942627,0.031221121549606323,444416
3903,-0.02342985484089392,4894.88774617513,3.418938159942627,0.030031409114599228,444416
3904,-0.02315465425878453,4886.335352579753,3.418938159942627,0.029538752511143684,444416
3905,-0.01919207244645804,4878.376848856608,3.418938159942627,0.038378652185201645,444416
3906,-0.005639616419405987,5161.879877726237,3.418938159942627,0.01775195449590683,446464
3907,-0.013199158885981888,5154.55290222168,3.418938159942627,0.015887180343270302,446464
3908,-0.016881475360908855,5146.6256103515625,3.418938159942627,0.017827339470386505,446464
3909,-0.01829069616117825,5138.972946166992,3.418938159942627,0.019827062264084816,446464
3910,-0.01953517530152264,5131.62712097168,3.418938159942627,0.021111376583576202,446464
3911,-0.02043106937586951,5123.826126098633,3.418938159942627,0.0230062585324049,446464
3912,-0.020556644002984587,5115.449986775716,3.418938159942627,0.027237553149461746,446464
3913,-0.02124676064704545,5108.571090698242,3.418938159942627,0.025453975424170494,446464
3914,-0.02257003216072917,5100.750620524089,3.418938159942627,0.026149559766054153,446464
3915,-0.02264477943147843,5093.37922668457,3.418938159942627,0.02750641480088234,446464
3916,-0.022634338684535276,5085.517283121745,3.418938159942627,0.02907419204711914,446464
3917,-0.0236947558587417,5079.026112874349,3.418938159942627,0.0298866368830204,446464
3918,-0.024032777175307274,5072.469467163086,3.418938159942627,0.031499333679676056,446464
3919,-0.024793813354335725,5064.54291788737,3.418938159942627,0.03417167812585831,446464
3920,-0.02516212537496661,5058.19526163737,3.418938159942627,0.03326953202486038,446464
3921,-0.024575864993191015,5051.264541625977,3.418938159942627,0.034123025834560394,446464
3922,-0.025419973050399374,5044.926381429036,3.418938159942627,0.03414743393659592,446464
3923,-0.02428101114734697,5037.71007792155,3.418938159942627,0.03471639007329941,446464
3924,0.002633425775760164,3329.784492492676,3.418938159942627,0.0243087038397789,448512
3925,0.0003656877573424329,3323.0622584025064,3.418938159942627,0.02356661856174469,448512
3926,-0.009771798349296054,3316.1664505004883,3.418938159942627,0.022565947845578194,448512
3927,-0.011104219011031091,3308.8308181762695,3.418938159942627,0.024574540555477142,448512
3928,-0.016489130532136187,3302.8447926839194,3.418938159942627,0.024944087490439415,448512
3929,-0.01834291887159149,3296.3348592122397,3.418938159942627,0.025070402771234512,448512
3930,-0.019268838223069906,3289.981760660807,3.418938159942627,0.027150176465511322,448512
3931,-0.0197084337414708,3283.1040420532227,3.418938159942627,0.028897644951939583,448512
3932,-0.021006494401566062,3276.06280263265,3.418938159942627,0.030957181006669998,448512
3933,-0.021851419529411942,3269.694714864095,3.418938159942627,0.032283999025821686,448512
3934,-0.021797871702195454,3262.7464141845703,3.418938159942627,0.03324420377612114,448512
3935,-0.02255551504398075,3256.0967559814453,3.418938159942627,0.0351431667804718,448512
3936,-0.021341005514841527,3249.889269510905,3.418938159942627,0.03515251725912094,448512
3937,-0.01676264247119737,3242.5365727742515,3.418938159942627,0.037956323474645615,448512
3938,-0.02074109120682503,3236.3401056925454,3.418938159942627,0.03617816045880318,448512
3939,-0.02340774065426861,3229.5944849650064,3.418938159942627,0.03699185699224472,448512
3940,-0.024136176992518205,3223.496297200521,3.418938159942627,0.03866245597600937,448512
3941,-0.011651098970711852,3217.721967061361,3.418938159942627,0.04815203696489334,448512
3942,-0.008772729619522579,2383.4801305135093,3.418938159942627,0.012871917337179184,450560
3943,-0.016469433496240526,2380.301809946696,3.418938159942627,0.01881476864218712,450560
3944,-0.01876896427711472,2377.358065287272,3.418938159942627,0.023043077439069748,450560
3945,-0.018147687980672345,2374.563845316569,3.418938159942627,0.02592439204454422,450560
3946,-0.007167982733032356,2371.948973337809,3.418938159942627,0.10433769226074219,450560
3947,-0.015477513409374902,2369.155731201172,3.418938159942627,0.03251853957772255,450560
3948,-0.02222411397572917,2366.4813524881997,3.418938159942627,0.031281739473342896,450560
3949,-0.02296304638730362,2363.5872510274253,3.418938159942627,0.029629964381456375,450560
3950,-0.02131748225656338,2361.0970319112143,3.418938159942627,0.03164214268326759,450560
3951,-0.024655691212198388,2358.5108502705893,3.418938159942627,0.029669465497136116,450560
3952,-0.02511684053267042,2356.097587585449,3.418938159942627,0.03259585052728653,450560
3953,-0.01568163371606109,2353.270383199056,3.418938159942627,0.036120206117630005,450560
3954,-0.022148912811341386,2350.5247065226235,3.418938159942627,0.031562238931655884,450560
3955,-0.023599918310840923,2348.232423146566,3.418938159942627,0.04070284962654114,450560
3956,-0.011807792131245757,2345.7461026509604,3.418938159942627,0.059783920645713806,450560
3957,-0.016711765124152105,2342.9138844807944,3.418938159942627,0.057321250438690186,450560
3958,-0.019484787073452026,2340.9581197102866,3.418938159942627,0.046217698603868484,450560
3959,-0.026489405892789364,2338.754347483317,3.418938159942627,0.04480133205652237,450560
3960,-0.006049664943323781,3834.654815673828,3.418938159942627,0.009513327851891518,452608
3961,-0.012368716357741505,3830.958826700846,3.418938159942627,0.013307470828294754,452608
3962,-0.013988123702195784,3827.014389038086,3.418938159942627,0.01828150264918804,452608
3963,-0.01581675336152936,3823.672808329264,3.418938159942627,0.02047578990459442,452608
3964,-0.01658161505474709,3819.89461517334,3.418938159942627,0.022260766476392746,452608
3965,-0.015840082608823042,3816.7924194335938,3.418938159942627,0.02410661056637764,452608
3966,-0.016635502310236916,3813.525718688965,3.418938159942627,0.026697387918829918,452608
3967,-0.01808331966943418,3810.115020751953,3.418938159942627,0.027646228671073914,452608
3968,-0.01882732017353798,3806.425407409668,3.418938159942627,0.028362654149532318,452608
3969,-0.019841238085064106,3803.0343449910483,3.418938159942627,0.027232831344008446,452608
3970,-0.020214722317177802,3799.761833190918,3.418938159942627,0.02905048057436943,452608
3971,-0.019749540011010442,3796.0654474894204,3.418938159942627,0.03041970543563366,452608
3972,-0.020207558661544073,3792.9869664510093,3.418938159942627,0.0330144427716732,452608
3973,-0.01716234670796742,3789.7025451660156,3.418938159942627,0.03837110474705696,452608
3974,-0.018405423635461677,3786.4288533528647,3.418938159942627,0.03646497428417206,452608
3975,-0.01959503028774634,3783.4313761393228,3.418938159942627,0.04831680655479431,452608
3976,-0.018700511136557907,3780.0134862264,3.418938159942627,0.04011742025613785,452608
3977,-0.021357391893009964,3776.7992935180664,3.418938159942627,0.0378117635846138,452608
3978,-0.005108348394666488,4026.684137980143,3.418938159942627,0.004805069416761398,454656
3979,-0.01116277234784017,4019.0930150349936,3.418938159942627,0.009040817618370056,454656
3980,-0.013220501918112859,4012.3734842936196,3.418938159942627,0.010147123597562313,454656
3981,-0.014717662260712435,4003.826560974121,3.418938159942627,0.01196980755776167,454656
3982,-0.015871099312789738,3996.718549092611,3.418938159942627,0.012980055063962936,454656
3983,-0.016364874133917812,3988.4148152669272,3.418938159942627,0.014508096501231194,454656
3984,-0.010333527287002653,3980.739786783854,3.418938159942627,0.057183995842933655,454656
3985,-0.0037934284385604164,3972.7664947509766,3.418938159942627,0.027219999581575394,454656
3986,-0.012156726355897263,3965.0854008992515,3.418938159942627,0.022746015340089798,454656
3987,-0.017392002143121015,3957.028200785319,3.418938159942627,0.0237012580037117,454656
3988,-0.01798312897638728,3949.956085205078,3.418938159942627,0.022786492481827736,454656
3989,-0.017893926221101236,3942.5464680989585,3.418938159942627,0.022745326161384583,454656
3990,-0.018166052022327978,3935.9880752563477,3.418938159942627,0.023959793150424957,454656
3991,-0.01818700674145172,3929.365234375,3.418938159942627,0.029728278517723083,454656
3992,-0.018923073541373014,3922.952262878418,3.418938159942627,0.026363929733633995,454656
3993,-0.019498078191342454,3914.93611907959,3.418938159942627,0.026581021025776863,454656
3994,-0.01966595924750436,3908.1274058024087,3.418938159942627,0.027337972074747086,454656
3995,-0.019042048351063084,3900.2597986857095,3.418938159942627,0.026981335133314133,454656
3996,-0.007767897210821199,3467.300463358561,3.418938159942627,0.014907348901033401,456704
3997,-0.014906589591798062,3459.74671681722,3.418938159942627,0.021030493080615997,456704
3998,-0.017570907686604187,3452.2034301757812,3.418938159942627,0.02830410748720169,456704
3999,-0.01899653389894714,3445.1211140950522,3.418938159942627,0.03051029145717621,456704
4000,-0.017679822999828804,3437.5242309570312,3.418938159942627,0.041132573038339615,456704
4001,-0.013939068807909885,3429.766108194987,3.418938159942627,0.034633979201316833,456704
4002,-0.013317271533499783,3422.5119756062827,3.418938159942627,0.06646957993507385,456704
4003,-0.015762716880999506,3415.176882425944,3.418938159942627,0.04404203221201897,456704
4004,-0.019962280697654933,3408.432662963867,3.418938159942627,0.042083293199539185,456704
4005,-0.021634226044019062,3401.45689646403,3.418938159942627,0.041554711759090424,456704
4006,-0.022264073059583705,3393.6275202433267,3.418938159942627,0.0416179783642292,456704
4007,-0.022671663837779004,3386.611167907715,3.418938159942627,0.041262973099946976,456704
4008,-0.022682074719341472,3379.569829305013,3.418938159942627,0.04275917261838913,456704
4009,-0.023338377359323204,3373.044967651367,3.418938159942627,0.04303492233157158,456704
4010,-0.02358177329491203,3366.1938654581704,3.418938159942627,0.04545921832323074,456704
4011,-0.023371009699379403,3359.7331924438477,3.418938159942627,0.044826917350292206,456704
4012,-0.023962879495229572,3352.240826924642,3.418938159942627,0.046957194805145264,456704
4013,-0.01871686913849165,3344.9824879964194,3.418938159942627,0.04952337592840195,456704
4014,-0.007969404755082602,3595.2757008870444,3.418938159942627,0.0069243814796209335,458752
4015,-0.014435107780930897,3589.3266525268555,3.418938159942627,0.012588214129209518,458752
4016,-0.0076734650938306,3583.1372273763022,3.418938159942627,0.042779240757226944,458752
4017,-0.00860978866694495,3576.678911844889,3.418938159942627,0.023867517709732056,458752
4018,-0.018919171668433894,3570.7068354288735,3.418938159942627,0.027887269854545593,458752
4019,-0.020095304256149877,3564.885871887207,3.418938159942627,0.029405489563941956,458752
4020,-0.02040752184499676,3558.9381841023765,3.418938159942627,0.0324547179043293,458752
4021,-0.021115288177194696,3553.2111587524414,3.418938159942627,0.032639872282743454,458752
4022,-0.01401055752648972,3547.068593343099,3.418938159942627,0.06680566072463989,458752
4023,-0.013980690845831608,3541.5498402913413,3.418938159942627,0.04781549796462059,458752
4024,-0.019267536505746346,3535.580202738444,3.418938159942627,0.04408504441380501,458752
4025,-0.020381523412652314,3530.243886311849,3.418938159942627,0.04033222422003746,458752
4026,-0.02193389190748955,3524.031089782715,3.418938159942627,0.03892403468489647,458752
4027,-0.02301268232986331,3518.291877746582,3.418938159942627,0.04034755006432533,458752
4028,-0.023430416850411955,3511.906160990397,3.418938159942627,0.039764925837516785,458752
4029,-0.02425949613098055,3505.888473510742,3.418938159942627,0.03932132571935654,458752
4030,-0.02472155155070747,3500.36558787028,3.418938159942627,0.04078986868262291,458752
4031,-0.018720890458401602,3494.425682067871,3.418938159942627,0.0685960128903389,458752
4032,-0.005705131605888407,4263.788698832194,3.418938159942627,0.006934285629540682,460800
4033,-0.010122932687712213,4254.6561279296875,3.418938159942627,0.008329879492521286,460800
4034,-0.011251079384237528,4244.460873921712,3.418938159942627,0.0106047373265028,460800
4035,-0.012110627595878517,4234.87190246582,3.418938159942627,0.013536790385842323,460800
4036,-0.011571466389189785,4224.462043762207,3.418938159942627,0.007069787941873074,460800
4037,-0.014217477369432649,4214.535771687825,3.418938159942627,0.008306761272251606,460800
4038,-0.01251932706994315,4204.367329915364,3.418938159942627,0.008065788075327873,460800
4039,-0.014139187580440193,4194.813329060872,3.418938159942627,0.009960545226931572,460800
4040,0.0019598208212604127,4186.321360270183,3.418938159942627,0.0442795604467392,460800
4041,-0.0087070953741204,4176.147883097331,3.418938159942627,0.01578407548367977,460800
4042,-0.014561437215888873,4166.023007710774,3.418938159942627,0.013229881413280964,460800
4043,-0.01584966496254007,4157.261334737142,3.418938159942627,0.012160000391304493,460800
4044,-0.016031571896746755,4148.552558898926,3.418938159942627,0.011992165818810463,460800
4045,-0.016166477245860733,4139.1577555338545,3.418938159942627,0.011287558823823929,460800
4046,-0.016531981275572132,4129.628440856934,3.418938159942627,0.012194093316793442,460800
4047,-0.016323700328939594,4120.8818359375,3.418938159942627,0.011592872440814972,460800
4048,-0.015249603476452952,4111.542251586914,3.418938159942627,0.012899142690002918,460800
4049,-0.016349902735479798,4103.059087117513,3.418938159942627,0.012637630105018616,460800
4050,-0.007119492666485409,3855.8536529541016,3.418938159942627,0.006106812972575426,462848
4051,-0.01455733529292047,3846.762840270996,3.418938159942627,0.00920289009809494,462848
4052,-0.017190452500168856,3838.941983540853,3.418938159942627,0.015117624774575233,462848
4053,-0.0028890343576980135,3830.762883504232,3.418938159942627,0.02433122508227825,462848
4054,-0.01695036655291915,3822.197062174479,3.418938159942627,0.021539919078350067,462848
4055,-0.020127314506680705,3814.196606953939,3.418938159942627,0.022731728851795197,462848
4056,-0.021189021518997226,3806.5780639648438,3.418938159942627,0.022951824590563774,462848
4057,-0.019645664152146008,3797.8341700236,3.418938159942627,0.03969069942831993,462848
4058,-0.015205729500545809,3789.9455540974936,3.418938159942627,0.025343207642436028,462848
4059,-0.021928565149816375,3782.042304992676,3.418938159942627,0.027206648141145706,462848
4060,-0.022818423244946946,3773.457206726074,3.418938159942627,0.028116924688220024,462848
4061,-0.02088197902776301,3765.6911417643228,3.418938159942627,0.0313267819583416,462848
4062,-0.02271799128114556,3758.3119939168296,3.418938159942627,0.030656304210424423,462848
4063,-0.02325733481363083,3750.225156148275,3.418938159942627,0.03144003078341484,462848
4064,-0.016962768209244434,3743.048182169596,3.418938159942627,0.033845335245132446,462848
4065,-0.022039292962290347,3735.543731689453,3.418938159942627,0.031356267631053925,462848
4066,-0.020311796086995553,3728.1582361857095,3.418938159942627,0.03886687755584717,462848
4067,-0.023120864391482126,3720.7533391316733,3.418938159942627,0.034488122910261154,462848
4068,-0.006819550277820478,4206.36238861084,3.418938159942627,0.013580245897173882,464896
4069,-0.012307191859387482,4203.409487406413,3.418938159942627,0.02614043653011322,464896
4070,-0.015998263508663513,4200.734512329102,3.418938159942627,0.026297876611351967,464896
4071,-0.015607177493317673,4197.921089172363,3.418938159942627,0.025254584848880768,464896
4072,-0.014594749741566678,4194.82565053304,3.418938159942627,0.03592304512858391,464896
4073,-0.015618132388529679,4192.13143157959,3.418938159942627,0.03147637099027634,464896
4074,-0.0181659769975037,4189.321746826172,3.418938159942627,0.03313556686043739,464896
4075,-0.019463295311046142,4186.603268941243,3.418938159942627,0.03429880738258362,464896
4076,-0.012462254797962183,4184.021657307942,3.418938159942627,0.04730263352394104,464896
4077,-0.01144484985464563,4181.51958211263,3.418938159942627,0.03979303315281868,464896
4078,-0.013915746142932525,4178.758450826009,3.418938159942627,0.04659770056605339,464896
4079,-0.009086811793774055,4176.128509521484,3.418938159942627,0.04358486086130142,464896
4080,-0.014560634175722953,4173.491373697917,3.418938159942627,0.04263749346137047,464896
4081,-0.021550792715667438,4171.199501037598,3.418938159942627,0.04254402592778206,464896
4082,-0.0126181675780875,4169.268697102864,3.418938159942627,0.06652413308620453,464896
4083,-0.011421074896740416,4166.644454956055,3.418938159942627,0.05535569041967392,464896
4084,-0.01702587457354336,4164.394266764323,3.418938159942627,0.050478801131248474,464896
4085,-0.011256850722323483,4161.968098958333,3.418938159942627,0.05884101241827011,464896
4086,-0.007173259150780116,3268.5332819620767,3.418938159942627,0.003973590210080147,466944
4087,-0.009467459996812977,3264.4623743693032,3.418938159942627,0.026397770270705223,466944
4088,-0.012034289956015224,3259.944137573242,3.418938159942627,0.02104608714580536,466944
4089,-0.017568081035278738,3255.7307103474936,3.418938159942627,0.023381002247333527,466944
4090,-0.01851622376125306,3251.285700480143,3.418938159942627,0.025557028129696846,466944
4091,-0.01848742671427317,3247.146514892578,3.418938159942627,0.030367063358426094,466944
4092,-0.017535759029366698,3243.2111333211265,3.418938159942627,0.03099846839904785,466944
4093,-0.020136746345087886,3239.23570505778,3.418938159942627,0.03234778344631195,466944
4094,-0.020967600983567536,3235.0492248535156,3.418938159942627,0.03459681570529938,466944
4095,-0.021751529750569414,3231.39328511556,3.418938159942627,0.03832884132862091,466944
4096,-0.022578931258370478,3227.571772257487,3.418938159942627,0.04122360795736313,466944
4097,-0.02345886947781158,3223.6669794718423,3.418938159942627,0.04419331252574921,466944
4098,-0.023687251300240558,3219.910100301107,3.418938159942627,0.04532806575298309,466944
4099,-0.02386300885215557,3216.2675018310547,3.418938159942627,0.047512806951999664,466944
4100,-0.018429748888593167,3211.822565714518,3.418938159942627,0.06946700811386108,466944
4101,-0.013314363304137563,3207.9536616007485,3.418938159942627,0.059410080313682556,466944
4102,-0.02253238883956025,3203.7612126668296,3.418938159942627,0.05824745446443558,466944
4103,-0.023368572670733556,3199.759028116862,3.418938159942627,0.057870347052812576,466944
4104,-0.01017934939591214,4929.1640625,3.418938159942627,0.011618325486779213,468992
4105,-0.016586159326834604,4924.317545572917,3.418938159942627,0.015995968133211136,468992
4106,-0.01802871745894663,4919.041618347168,3.418938159942627,0.0189228355884552,468992
4107,-0.01800089854320201,4913.751525878906,3.418938159942627,0.02479955181479454,468992
4108,-0.019150878263947863,4908.639923095703,3.418938159942627,0.026307491585612297,468992
4109,-0.013603613614880791,4903.6303304036455,3.418938159942627,0.0328071229159832,468992
4110,-0.01921646254292379,4898.054707845052,3.418938159942627,0.0304119735956192,468992
4111,-0.021230630537805457,4893.343121846517,3.418938159942627,0.030872125178575516,468992
4112,-0.021129739199144144,4888.568064371745,3.418938159942627,0.0346825011074543,468992
4113,-0.022101376419110846,4883.697397867839,3.418938159942627,0.03484106436371803,468992
4114,-0.02240568135554592,4879.52175394694,3.418938159942627,0.03572012856602669,468992
4115,-0.02265494056822111,4875.085545857747,3.418938159942627,0.03796566277742386,468992
4116,-0.02014730582595803,4869.882420857747,3.418938159942627,0.04455552622675896,468992
4117,-0.02255248364720804,4865.818344116211,3.418938159942627,0.04245547950267792,468992
4118,-0.01939580682180046,4861.363756815593,3.418938159942627,0.04168308153748512,468992
4119,-0.02191410615341738,4856.38840230306,3.418938159942627,0.04750330001115799,468992
4120,-0.022715966517959412,4851.9687423706055,3.418938159942627,0.04553963243961334,468992
4121,-0.021428338669162866,4847.110371907552,3.418938159942627,0.04465387016534805,468992
4122,-0.0071926897605105,3651.7116521199546,3.418938159942627,0.009810944087803364,471040
4123,-0.013858933913676688,3642.886604309082,3.418938159942627,0.014671854674816132,471040
4124,-0.013922663560758034,3635.4280319213867,3.418938159942627,0.018999801948666573,471040
4125,-0.0163742260580572,3628.0010986328125,3.418938159942627,0.018392961472272873,471040
4126,-0.017113067655979346,3619.4419275919595,3.418938159942627,0.02396353892982006,471040
4127,-0.01800727073956902,3611.6961517333984,3.418938159942627,0.022571975365281105,471040
4128,-0.01879819860914722,3604.2547149658203,3.418938159942627,0.022745177149772644,471040
4129,-0.017195933944700908,3595.988176981608,3.418938159942627,0.025762245059013367,471040
4130,-0.019681676698382944,3588.4169845581055,3.418938159942627,0.024642208591103554,471040
4131,-0.020124916976783425,3580.9256388346353,3.418938159942627,0.02468820847570896,471040
4132,-0.019897984331085656,3573.3373845418296,3.418938159942627,0.026806103065609932,471040
4133,-0.020095330003338557,3566.1401723225913,3.418938159942627,0.02650628611445427,471040
4134,-0.019763537488567334,3558.09317779541,3.418938159942627,0.02872147038578987,471040
4135,-0.0188318308792077,3551.001510620117,3.418938159942627,0.028744934126734734,471040
4136,-0.021538881827533867,3544.190689086914,3.418938159942627,0.029078003019094467,471040
4137,-0.021842358342837542,3537.661664326986,3.418938159942627,0.028879832476377487,471040
4138,-0.021635976057344426,3529.382074991862,3.418938159942627,0.030240096151828766,471040
4139,-0.02161907434735137,3522.3837076822915,3.418938159942627,0.030930113047361374,471040
4140,-0.004472447607743864,4050.660743713379,3.418938159942627,0.023353662341833115,473088
4141,-0.011713635719691714,4045.951072692871,3.418938159942627,0.013282454572618008,473088
4142,-0.013741647572411845,4041.413335164388,3.418938159942627,0.014920900575816631,473088
4143,-0.01434502796716212,4037.290725708008,3.418938159942627,0.01428690180182457,473088
4144,-0.01602953574426162,4032.303164164225,3.418938159942627,0.016264088451862335,473088
4145,-0.016193665176009137,4027.374684651693,3.418938159942627,0.01783638633787632,473088
4146,-0.01748105159883077,4023.0507049560547,3.418938159942627,0.019128557294607162,473088
4147,-0.017639957484789193,4019.0288365681968,3.418938159942627,0.022508833557367325,473088
4148,-0.016770247762906365,4014.781908671061,3.418938159942627,0.022572224959731102,473088
4149,-0.018456576401755836,4009.9933878580728,3.418938159942627,0.021583346650004387,473088
4150,-0.018335141231849168,4005.7174758911133,3.418938159942627,0.027382738888263702,473088
4151,-0.018805750315853704,4001.6809310913086,3.418938159942627,0.024809783324599266,473088
4152,-0.0124322459208391,3996.850425720215,3.418938159942627,0.033143702894449234,473088
4153,-0.017550421277216326,3992.830607096354,3.418938159942627,0.023184139281511307,473088
4154,-0.01976859012938803,3988.164878845215,3.418938159942627,0.025051552802324295,473088
4155,-0.019395593437366188,3983.9803009033203,3.418938159942627,0.025180069729685783,473088
4156,-0.015775679930811748,3979.6608606974282,3.418938159942627,0.026436902582645416,473088
4157,-0.016825924870014813,3975.3466008504233,3.418938159942627,0.026958469301462173,473088
4158,-0.005468079179991037,3931.9736684163413,3.418938159942627,0.024116676300764084,475136
4159,-0.0024287665146403015,3930.7328923543296,3.418938159942627,0.0436629094183445,475136
4160,-0.002528491730724151,3930.1159591674805,3.418938159942627,0.051828160881996155,475136
4161,0.009382289281347767,3929.0820287068686,3.418938159942627,0.07312503457069397,475136
4162,-0.012555011111544445,3928.4435704549155,3.418938159942627,0.051897160708904266,475136
4163,-0.010226013022474945,3927.7414677937827,3.418938159942627,0.06901435554027557,475136
4164,-0.0132928704454874,3926.9056396484375,3.418938159942627,0.060018330812454224,475136
4165,-0.011051619146504285,3926.08021291097,3.418938159942627,0.07515443861484528,475136
4166,-0.018175457972877968,3925.8945032755532,3.418938159942627,0.07357306033372879,475136
4167,-0.01146499144185024,3924.6946563720703,3.418938159942627,0.07593685388565063,475136
4168,-0.015027267383023476,3924.2504806518555,3.418938159942627,0.08537262678146362,475136
4169,-0.01708926654343183,3923.857823689779,3.418938159942627,0.07245556265115738,475136
4170,-0.020423466582239296,3923.5621337890625,3.418938159942627,0.07187233865261078,475136
4171,-0.019371072742311906,3922.9641087849936,3.418938159942627,0.07020305097103119,475136
4172,-0.017629715012541663,3922.60967763265,3.418938159942627,0.07613752782344818,475136
4173,-0.020385298412293196,3922.081718444824,3.418938159942627,0.07161378115415573,475136
4174,-0.021944019050958257,3921.725072224935,3.418938159942627,0.07110686600208282,475136
4175,-0.019018414430320263,3920.996587117513,3.418938159942627,0.06745612621307373,475136
4176,-0.003881420687927554,4279.640686035156,3.418938159942627,0.00019527715630829334,477184
4177,-0.008621897412619242,4272.03274790446,3.418938159942627,0.002371859271079302,477184
4178,-0.010508387601779154,4264.328178405762,3.418938159942627,0.003546027233824134,477184
4179,-0.011916110835348567,4256.829076131185,3.418938159942627,0.004994112066924572,477184
4180,-0.013014148125269761,4250.2099685668945,3.418938159942627,0.006155181676149368,477184
4181,-0.013862289735698141,4243.057874043782,3.418938159942627,0.007262536324560642,477184
4182,-0.01460575582071518,4236.227699279785,3.418938159942627,0.00821086298674345,477184
4183,-0.015268762838483477,4229.745351155599,3.418938159942627,0.008974551223218441,477184
4184,-0.01585487227809305,4222.4977951049805,3.418938159942627,0.009737684391438961,477184
4185,-0.016220048108759027,4215.296880086263,3.418938159942627,0.010320888832211494,477184
4186,-0.016797934086450066,4208.61026763916,3.418938159942627,0.011324533261358738,477184
4187,-0.017292192816967145,4202.525700887044,3.418938159942627,0.012122655287384987,477184
4188,-0.017654160901050393,4196.060892740886,3.418938159942627,0.012627353891730309,477184
4189,-0.01781841038609855,4188.714469909668,3.418938159942627,0.014187737368047237,477184
4190,-0.017889389467503253,4181.520647684733,3.418938159942627,0.014194022864103317,477184
4191,-0.016591321051237173,4174.1890818278,3.418938159942627,0.019528355449438095,477184
4192,-0.017467506501513224,4167.357528686523,3.418938159942627,0.015585878863930702,477184
4193,-0.01845845386075477,4160.443745930989,3.418938159942627,0.016373787075281143,477184
4194,0.001170426665339619,4296.603418986003,3.418938159942627,0.015431405045092106,479232
4195,-0.005620935757178813,4290.420756022136,3.418938159942627,0.012757803313434124,479232
4196,-0.010423079850928238,4284.635462443034,3.418938159942627,0.01118263229727745,479232
4197,-0.014143839129246771,4279.587206522624,3.418938159942627,0.011823449283838272,479232
4198,-0.01545522918847079,4273.319953918457,3.418938159942627,0.013452419079840183,479232
4199,-0.01573953569944327,4267.376823425293,3.418938159942627,0.016369808465242386,479232
