,Update/q_loss1,Update/q_loss2,Update/policy_loss,Update/td_error1,Update/td_error2,step
24516,3.728667378425598,3.811602830886841,-17.30162239074707,0.05789270834065974,0.11943026166409254,394816
24517,3.7813042402267456,4.325077831745148,-17.698287963867188,-0.011875249445438385,-0.03626872971653938,394816
24518,3.804324686527252,4.1276615858078,-17.6762752532959,-0.020284399390220642,-0.038066644221544266,394816
24519,3.450456976890564,3.7480753660202026,-17.040712356567383,0.00892981979995966,-0.03020803164690733,394816
24520,3.9795815348625183,3.8062164187431335,-17.585660934448242,-0.06398432701826096,-0.06114334985613823,394880
24521,3.7541892528533936,3.79879891872406,-18.271812438964844,-0.020489068236202,0.041241250932216644,394880
24522,4.107196867465973,4.256849408149719,-17.09946632385254,-0.09740498661994934,-0.11173769645392895,394880
24523,3.34374076128006,3.650639057159424,-17.46755027770996,0.1114444574341178,0.09537343308329582,394880
24524,4.559713125228882,4.793710827827454,-17.708995819091797,0.07042187452316284,0.0659723561257124,394944
24525,3.503256380558014,3.8452453017234802,-17.371166229248047,0.01049581728875637,0.020136840641498566,394944
24526,3.4497984647750854,3.5913137197494507,-17.493366241455078,0.001678764820098877,0.03259991481900215,394944
24527,3.9824277758598328,3.728387951850891,-17.78060531616211,-0.15366680920124054,-0.11416447628289461,394944
24528,4.480828285217285,4.527081489562988,-17.555931091308594,-0.0006161164492368698,-0.02265963889658451,395008
24529,3.706140458583832,3.8669315576553345,-17.31709098815918,0.04556448012590408,0.011710042133927345,395008
24530,3.144111394882202,3.3086931705474854,-17.434986114501953,0.016807695850729942,0.05867527052760124,395008
24531,3.8396155834198,3.8512187004089355,-17.551279067993164,-0.017690496519207954,-0.04961338546127081,395008
24532,3.201754093170166,3.6664324402809143,-17.23792266845703,-0.0039048255421221256,0.012650052085518837,395072
24533,4.049413621425629,4.196683466434479,-17.72638702392578,0.07120298407971859,0.0335659459233284,395072
24534,3.863020956516266,3.8038472533226013,-16.80412483215332,-0.14275555685162544,-0.11680115386843681,395072
24535,3.4535072445869446,3.551956593990326,-17.69518280029297,-0.03374541737139225,-0.05545084737241268,395072
24536,3.8142921328544617,3.754796326160431,-17.56114387512207,0.04242929816246033,0.0260868351906538,395136
24537,3.7614349126815796,3.950484812259674,-17.36164665222168,0.11070846021175385,0.08574387617409229,395136
24538,4.323889076709747,4.149826765060425,-17.379838943481445,0.026167411357164383,0.06734458357095718,395136
24539,3.572481334209442,3.638859272003174,-17.161418914794922,-0.04404100403189659,-0.03767781890928745,395136
24540,3.569670557975769,3.63711154460907,-17.55310821533203,0.0137995146214962,0.03645699890330434,395200
24541,3.7076343297958374,3.8264726996421814,-17.665771484375,-0.0015119146555662155,0.022065848112106323,395200
24542,3.422966241836548,3.41284441947937,-17.602535247802734,-0.005885816179215908,0.0053282231092453,395200
24543,3.5953558683395386,3.320925712585449,-17.947189331054688,0.03075198084115982,-0.03615904878824949,395200
24544,3.489631950855255,3.8040051460266113,-17.62493133544922,-0.010439746547490358,-0.026201591826975346,395264
24545,3.9191757440567017,3.6715033054351807,-17.031455993652344,0.02957453392446041,0.0032299021258950233,395264
24546,3.488181471824646,3.530088245868683,-16.99334716796875,0.004750146996229887,-0.023096317425370216,395264
24547,3.6334285140037537,3.7294291257858276,-17.549060821533203,-0.01550254225730896,0.06069699674844742,395264
24548,3.5225654244422913,3.684194505214691,-17.100772857666016,-0.02722660731524229,-0.016677611507475376,395328
24549,3.369813859462738,3.5101106762886047,-17.368532180786133,0.009132364764809608,0.032393930945545435,395328
24550,3.7518301606178284,3.5770623683929443,-17.744102478027344,-0.0583924378734082,-0.09079425176605582,395328
24551,3.804662764072418,3.7543232440948486,-17.53679656982422,0.018997565377503633,-0.002621566876769066,395328
24552,3.5095524191856384,3.7312166690826416,-17.494352340698242,-0.04098298400640488,-0.04278961569070816,395392
24553,3.582103431224823,3.773925304412842,-17.758085250854492,0.08992545120418072,0.0030287355184555054,395392
24554,4.09682559967041,4.065236210823059,-17.060020446777344,0.0149032361805439,-0.004282251000404358,395392
24555,3.5739126801490784,4.234146595001221,-17.391651153564453,0.01653917506337166,0.0010966919362545013,395392
24556,3.8961663246154785,4.2887590527534485,-17.761531829833984,-0.03106258763000369,0.05590867716819048,395456
24557,3.597135841846466,3.6404362320899963,-17.40281867980957,0.05025640409439802,0.12719198316335678,395456
24558,4.0116018652915955,4.083379566669464,-17.237571716308594,0.012629479169845581,0.03557777218520641,395456
24559,3.3727025985717773,3.6089351773262024,-17.639455795288086,-0.07602901756763458,-0.09268197417259216,395456
24560,3.3149205446243286,3.0515071153640747,-17.659772872924805,-0.0177802424877882,-0.03675813414156437,395520
24561,3.5489001870155334,3.592038571834564,-17.4714298248291,0.04498851113021374,0.036560993641614914,395520
24562,3.9061240553855896,3.949976086616516,-17.163846969604492,-0.10513312928378582,-0.08221128769218922,395520
24563,3.648645520210266,3.739197075366974,-16.469804763793945,-0.006862461566925049,-0.013253860175609589,395520
24564,3.313124120235443,3.380899488925934,-17.60153579711914,0.13994354382157326,0.10324184969067574,395584
24565,3.8748634457588196,3.863777995109558,-17.12293243408203,0.09581058658659458,0.06867219973355532,395584
24566,4.577856779098511,4.5264493227005005,-17.51801872253418,-0.019180405884981155,-0.03341725096106529,395584
24567,4.584651410579681,4.7241679430007935,-17.913982391357422,-0.0006521642208099365,0.06763322651386261,395584
24568,3.5074888467788696,3.503239691257477,-17.123794555664062,-0.1928214207291603,-0.16636410728096962,395648
24569,3.780569016933441,4.089731752872467,-18.153919219970703,-0.054866015911102295,-0.07369478046894073,395648
24570,3.537408471107483,3.769872307777405,-17.80707550048828,0.007758710533380508,0.0010462328791618347,395648
24571,4.062067925930023,4.479007422924042,-17.30626106262207,0.12370748911052942,0.12628136575222015,395648
24572,3.922298312187195,4.029946982860565,-17.688806533813477,0.08983397879637778,0.05546235293149948,395712
24573,3.6321107149124146,3.7485702633857727,-17.662464141845703,-0.07676457613706589,-0.036577001214027405,395712
24574,3.7118443846702576,3.72062885761261,-17.554000854492188,-0.030704183503985405,-0.046060364693403244,395712
24575,3.8686322569847107,3.7784786224365234,-17.333900451660156,-0.006855936720967293,-0.050705766305327415,395712
24576,3.606605350971222,3.681523859500885,-17.59227180480957,-0.12506229802966118,-0.10802074754610658,395776
24577,3.680558681488037,3.6682989597320557,-17.548702239990234,0.07684384193271399,0.09317059814929962,395776
24578,4.6744309067726135,4.772501528263092,-17.593032836914062,0.07963361963629723,0.05013835430145264,395776
24579,3.6777721643447876,3.5789519548416138,-17.36399269104004,-0.014809753745794296,-0.011084280908107758,395776
24580,3.3120051622390747,3.361647307872772,-18.011272430419922,0.005621012300252914,0.031627729535102844,395840
24581,3.5696827173233032,3.6886686086654663,-17.609251022338867,-0.07164180651307106,-0.014761833474040031,395840
24582,3.7016010880470276,3.6909055709838867,-17.454374313354492,0.01463354006409645,-0.025612544268369675,395840
24583,3.268005132675171,3.615384876728058,-17.81753921508789,-0.08479038625955582,-0.06152516417205334,395840
24584,3.8335779309272766,3.6586033701896667,-17.2548885345459,0.03667386993765831,-0.021986166015267372,395904
24585,3.7575142979621887,3.7970524430274963,-17.597698211669922,0.016164258122444153,-0.02196931093931198,395904
24586,3.8437992930412292,4.425219535827637,-16.840810775756836,-0.015568535774946213,0.015557403676211834,395904
24587,3.624557912349701,3.663727581501007,-17.405841827392578,-0.011170496698468924,0.04971997067332268,395904
24588,3.7436357140541077,3.8200267553329468,-17.463985443115234,0.056931789964437485,0.05037238448858261,395968
24589,3.7227377891540527,3.8119168281555176,-17.40729331970215,-0.07725927606225014,-0.0934993363916874,395968
24590,4.514030814170837,4.802241504192352,-17.942012786865234,-0.01862213620916009,-0.07287443801760674,395968
24591,3.848168909549713,4.074750125408173,-17.61573600769043,-0.12781161069869995,-0.08379843831062317,395968
24592,3.64692360162735,3.6863521337509155,-17.607471466064453,0.0055066985078155994,0.010345980525016785,396032
24593,4.068757236003876,4.200843155384064,-17.31053924560547,0.016227323561906815,0.04494582489132881,396032
24594,4.039283275604248,4.2343446016311646,-17.78608512878418,0.04455101490020752,0.05141644552350044,396032
24595,3.3127211332321167,3.8041296005249023,-17.74376106262207,0.06175382807850838,0.06671898998320103,396032
24596,3.6045053601264954,3.638711094856262,-17.720033645629883,-0.02912922203540802,-0.08722406439483166,396096
24597,3.6679698824882507,4.008698225021362,-17.429723739624023,-0.007936155190691352,0.002420591190457344,396096
24598,3.753441572189331,3.8686943650245667,-17.297733306884766,-0.04232670459896326,-0.038968394277617335,396096
24599,3.3792537450790405,3.3531299829483032,-17.266582489013672,-0.08750298852100968,-0.01484639197587967,396096
24600,4.326860189437866,4.529220938682556,-17.011119842529297,0.01716342195868492,0.01121029444038868,396160
24601,3.3646495938301086,3.1741121411323547,-17.190357208251953,0.0668247165158391,0.019655254669487476,396160
24602,3.481222689151764,3.360701322555542,-17.05209732055664,0.020107748918235302,-0.0093666419852525,396160
24603,3.961183547973633,3.9182809591293335,-17.348812103271484,-0.08854508120566607,-0.06733656255528331,396160
24604,3.3056212663650513,3.287949025630951,-17.266990661621094,0.03987456485629082,0.038654960691928864,396224
24605,3.808137893676758,3.9474042654037476,-17.407367706298828,-0.052701396867632866,-0.053254202008247375,396224
24606,3.605761229991913,3.702535331249237,-17.634437561035156,0.011408865451812744,0.00825916975736618,396224
24607,3.6576156616210938,3.8181416392326355,-17.38103485107422,0.02951669692993164,0.07005294039845467,396224
24608,3.308553397655487,3.3992335200309753,-17.807159423828125,0.08119888976216316,0.09047657065093517,396288
24609,3.783391535282135,3.881332218647003,-17.83712387084961,-0.06479223165661097,-0.12211364973336458,396288
24610,3.728218674659729,3.71109402179718,-17.88763427734375,0.013492679223418236,-0.010349118150770664,396288
24611,3.108499050140381,3.1724737882614136,-17.581871032714844,-0.024063752964138985,-0.020131652243435383,396288
24612,3.525885283946991,3.613271415233612,-17.320960998535156,0.03911936841905117,0.07212026743218303,396352
24613,3.7503722310066223,3.648354709148407,-17.372453689575195,-0.005030015483498573,-0.008739054203033447,396352
24614,3.392759621143341,3.149417281150818,-17.24062728881836,0.042068141512572765,-0.00924020865932107,396352
24615,3.389420807361603,3.6568252444267273,-17.52726173400879,0.0695168636739254,0.023679099045693874,396352
24616,3.6518734097480774,3.6527352333068848,-17.897611618041992,-0.0077811237424612045,0.028142746537923813,396416
24617,3.4001527428627014,3.454340159893036,-17.584314346313477,-0.037510599941015244,-0.06518993526697159,396416
24618,3.636772572994232,3.5321103930473328,-17.393049240112305,-0.04253527149558067,0.035141137428581715,396416
24619,4.165597558021545,3.8371627926826477,-16.981142044067383,-0.13781484216451645,-0.046592459082603455,396416
24620,3.8695046305656433,3.76958167552948,-17.821521759033203,0.09453237801790237,0.05845040548592806,396480
24621,3.598584473133087,3.790813982486725,-17.658050537109375,0.03669550735503435,-0.033924637362360954,396480
24622,4.057293772697449,3.7483590841293335,-17.227460861206055,0.11896697292104363,0.07820577919483185,396480
24623,3.4820388555526733,3.504602313041687,-17.696847915649414,0.008853990584611893,0.03194601461291313,396480
24624,3.4995766282081604,3.251831591129303,-17.120994567871094,-0.08740991912782192,-0.11737402039580047,396544
24625,3.6225550770759583,3.450959086418152,-17.346315383911133,-0.10789459198713303,-0.04901716485619545,396544
24626,3.1032113432884216,3.2952980399131775,-17.487850189208984,-0.02373587293550372,0.020731307566165924,396544
24627,3.3886677622795105,3.4428018927574158,-17.4677677154541,0.02292601577937603,-0.0001356871798634529,396544
24628,3.204011023044586,3.3006964325904846,-17.40306282043457,0.12237431574612856,0.032180123031139374,396608
24629,3.47641521692276,3.492484450340271,-17.788890838623047,0.01410800963640213,0.03792080841958523,396608
24630,3.997159481048584,4.0719417333602905,-17.997501373291016,-0.007692449726164341,0.015093980357050896,396608
24631,4.129248857498169,3.8523894548416138,-17.09891128540039,-0.08228825964033604,-0.08690221980214119,396608
24632,3.527471899986267,3.7706828117370605,-17.493061065673828,0.06863204389810562,0.07885956764221191,396672
24633,3.4619279503822327,3.5987741947174072,-17.697206497192383,0.06219829060137272,0.09103726409375668,396672
24634,3.71963107585907,3.65083771944046,-17.579694747924805,0.02128494717180729,-0.00541166216135025,396672
24635,3.519541382789612,3.659054219722748,-17.298625946044922,-0.023361187428236008,-0.020042190328240395,396672
24636,3.4003952741622925,3.4165757298469543,-17.03955078125,0.03809518367052078,0.02202698402106762,396736
24637,4.121872067451477,3.894262135028839,-17.018821716308594,-0.0035262517631053925,0.0094863660633564,396736
24638,3.0365856289863586,3.0894566774368286,-18.014455795288086,-0.07392976060509682,-0.04319366521667689,396736
24639,3.572663366794586,3.6624112129211426,-17.28221321105957,-0.0316130593419075,-0.021718744188547134,396736
24640,3.3447678685188293,3.447308838367462,-17.196468353271484,-0.012975187040865421,-0.05918876826763153,396800
24641,4.251381099224091,3.850424647331238,-17.66827964782715,0.07993334252387285,0.04788205586373806,396800
24642,4.001315653324127,3.6593669056892395,-17.474227905273438,0.012904671020805836,0.030677739530801773,396800
24643,3.9558187127113342,4.021986424922943,-17.169071197509766,-0.1188595974817872,-0.09339185524731874,396800
24644,2.9591227769851685,3.2136412858963013,-17.15478515625,0.011897500604391098,-0.021923087537288666,396864
24645,3.441788613796234,3.7336093187332153,-17.978456497192383,0.025461003184318542,0.06182688847184181,396864
24646,3.775111496448517,3.7065081000328064,-17.14040756225586,-0.10366668552160263,-0.10861436137929559,396864
24647,3.3833884596824646,3.469677150249481,-18.28925323486328,0.033490066416561604,0.03174138441681862,396864
24648,3.7528254985809326,3.5567516088485718,-17.390151977539062,-0.03598556201905012,-0.01578771509230137,396928
24649,3.285112977027893,3.0421148538589478,-17.597476959228516,-0.003019146155565977,-0.0039021987468004227,396928
24650,3.6034358739852905,3.6247955560684204,-17.68878936767578,-0.011135007720440626,-0.005550045520067215,396928
24651,3.660414934158325,3.5507161617279053,-17.41548728942871,-0.012685483321547508,0.0019125565886497498,396928
24652,3.9193068146705627,4.031461298465729,-17.110595703125,0.14760154299438,0.05239112488925457,396992
24653,3.89641535282135,4.01482081413269,-17.29913330078125,0.01858913851901889,0.03348099556751549,396992
24654,4.015788733959198,4.010382831096649,-17.244110107421875,-0.052531804889440536,0.009930767118930817,396992
24655,3.222035586833954,3.268197000026703,-17.242813110351562,0.07721966691315174,0.08634140715003014,396992
24656,3.8063809871673584,3.8674328923225403,-17.78124237060547,-0.010129121132194996,-0.037408195436000824,397056
24657,3.818936765193939,4.039227783679962,-17.386343002319336,-0.04741037264466286,-0.07644272595643997,397056
24658,3.5908164381980896,3.8643147349357605,-17.729633331298828,-0.06752145383507013,-0.0820336863398552,397056
24659,3.6916000843048096,3.941908836364746,-17.748497009277344,0.05557315610349178,0.06453842669725418,397056
24660,4.14873594045639,4.142115414142609,-17.587995529174805,-0.04118901398032904,-0.030380280688405037,397120
24661,3.6320148706436157,3.705185294151306,-17.799789428710938,-0.03245580825023353,-0.04874117113649845,397120
24662,3.5337981581687927,3.5868709683418274,-17.50361442565918,-0.0052754320204257965,0.017216525971889496,397120
24663,3.962583601474762,3.922671675682068,-16.775066375732422,0.09172777086496353,0.08416226506233215,397120
24664,3.553507447242737,3.4839906096458435,-17.46269989013672,0.03444242849946022,0.048926735296845436,397184
24665,3.962496340274811,3.904680907726288,-17.671865463256836,-0.0007556378841400146,0.007537525147199631,397184
24666,3.8167368173599243,3.896083652973175,-16.84440040588379,-0.05501652415841818,-0.015710480511188507,397184
24667,3.867751359939575,3.969624102115631,-17.314096450805664,-0.0052816737443208694,-0.009595625102519989,397184
24668,4.051780998706818,4.214011013507843,-17.399044036865234,-0.017952761612832546,-0.06999460607767105,397248
24669,4.681183695793152,4.892151832580566,-17.354970932006836,-0.034202346578240395,-0.10533158667385578,397248
24670,3.585091710090637,3.5953428745269775,-17.601974487304688,0.021365415304899216,0.07641409896314144,397248
24671,3.774378180503845,3.681204915046692,-17.866941452026367,0.06953566893935204,0.06835593655705452,397248
24672,3.545578122138977,3.622686266899109,-17.55801773071289,0.055739764124155045,0.048840900883078575,397312
24673,3.156651735305786,3.116635322570801,-17.3459529876709,-0.048676593229174614,-0.05799381178803742,397312
24674,3.1796664595603943,3.423848330974579,-17.66898536682129,-0.05024469085037708,-0.07185146072879434,397312
24675,3.398760735988617,3.5199973583221436,-17.627765655517578,-0.013462330214679241,-0.003249049186706543,397312
24676,4.373771131038666,4.077939808368683,-17.577659606933594,0.011304409708827734,-0.0040825121104717255,397376
24677,3.9016541838645935,4.037869691848755,-17.448867797851562,-0.028027137741446495,0.012363635934889317,397376
24678,3.94343364238739,4.168066918849945,-17.724048614501953,-0.01014915993437171,-0.02554716356098652,397376
24679,3.4726245403289795,3.3791093826293945,-17.563283920288086,0.020312480628490448,-0.005234569311141968,397376
24680,3.734274446964264,3.811302959918976,-17.366008758544922,0.07261478621512651,0.07706440426409245,397440
24681,4.099965453147888,3.9636963605880737,-17.87098503112793,-0.014473767951130867,-0.028573838993906975,397440
24682,3.506419599056244,3.8404886722564697,-17.881900787353516,0.0032710060477256775,-0.03486204892396927,397440
24683,3.800778329372406,3.6662768125534058,-17.263259887695312,-0.056716399267315865,-0.05892865173518658,397440
24684,3.8786497116088867,3.7955484986305237,-17.48908233642578,0.1144400960765779,0.1434385208413005,397504
24685,3.4996528029441833,3.62336528301239,-17.323402404785156,-0.040049437433481216,-0.019080408848822117,397504
24686,3.637827754020691,3.689538598060608,-17.04279136657715,-0.094083983451128,-0.08726783422753215,397504
24687,3.867725431919098,4.081314980983734,-18.250459671020508,0.01245792512781918,-0.023622005712240934,397504
24688,3.6915833950042725,3.5335695147514343,-17.28099250793457,0.012751661241054535,0.0692249652929604,397568
24689,3.6933778524398804,3.680569052696228,-17.367076873779297,-0.07479762099683285,-0.0806806671898812,397568
24690,3.465086579322815,3.4861080050468445,-17.6416015625,0.05425998754799366,0.04229048918932676,397568
24691,3.6158849596977234,3.8932420015335083,-17.607097625732422,0.06507294252514839,0.06132630817592144,397568
24692,3.561773657798767,3.529166042804718,-17.568248748779297,-0.010648509953171015,-0.05176088027656078,397632
24693,3.4569565057754517,3.6480252742767334,-17.405670166015625,-0.001042516902089119,0.020157694816589355,397632
24694,3.7288079261779785,3.8656240701675415,-17.336679458618164,0.0329694040119648,0.06020494410768151,397632
24695,4.184778809547424,4.187936246395111,-17.475194931030273,0.05342930182814598,0.05336949601769447,397632
24696,3.538034498691559,3.7002768516540527,-17.84279441833496,-0.06478091329336166,-0.038469464518129826,397696
24697,3.79701030254364,4.158997654914856,-17.459230422973633,-0.15492295660078526,-0.17671957798302174,397696
24698,3.540023922920227,3.88832551240921,-17.2866268157959,0.08562161028385162,0.0749791944399476,397696
24699,4.36614203453064,4.636653125286102,-17.448904037475586,-0.024102967232465744,-0.08064816519618034,397696
24700,4.382819294929504,4.105981290340424,-17.422626495361328,0.08821521978825331,0.13690849393606186,397760
24701,3.595088481903076,3.566689372062683,-17.173837661743164,-0.06911069713532925,-0.034427635837346315,397760
24702,4.042910516262054,4.010577023029327,-17.768712997436523,0.09941546968184412,0.0928560784086585,397760
24703,3.310669779777527,3.505307972431183,-17.13861083984375,-0.01790053816512227,-0.028958700597286224,397760
24704,3.42698872089386,3.757453203201294,-17.75850486755371,-0.024011075496673584,-0.013513023033738136,397824
24705,3.179098665714264,3.333287000656128,-17.44945526123047,0.029074165504425764,0.025549190118908882,397824
24706,3.122080385684967,3.1595017313957214,-17.77715301513672,0.034462977200746536,-0.02629644051194191,397824
24707,3.514402747154236,3.5711852312088013,-17.482351303100586,0.021549761295318604,-0.0056677511893212795,397824
24708,3.4639952778816223,3.8233701586723328,-17.28436279296875,0.019682564307004213,0.02696950570680201,397888
24709,3.814618945121765,3.8456849455833435,-16.678144454956055,-0.04697618866339326,-0.016661376226693392,397888
24710,3.3824567794799805,3.493191719055176,-17.643274307250977,0.035769023001194,0.058901287615299225,397888
24711,3.7209957242012024,4.054333329200745,-17.541505813598633,-0.021557106636464596,0.024256177246570587,397888
24712,3.3539620637893677,3.3393919467926025,-17.30778694152832,-0.02496415190398693,0.005875585600733757,397952
24713,3.5138906836509705,3.3532944917678833,-16.989652633666992,-0.013904862105846405,-0.04809544421732426,397952
24714,3.1178133487701416,3.4573423266410828,-17.53494644165039,0.02784421667456627,-0.0336605217307806,397952
24715,3.040298044681549,3.611320734024048,-17.3170108795166,0.07102295011281967,0.04339960962533951,397952
24716,3.662968635559082,3.868200182914734,-17.573301315307617,-0.03405011538416147,-0.050149403512477875,398016
24717,3.7888490557670593,4.1933794021606445,-17.5622501373291,-0.015798605978488922,-0.04555809497833252,398016
24718,3.3767653107643127,3.392663359642029,-17.691856384277344,0.08659872971475124,0.0936361663043499,398016
24719,3.634160041809082,3.826818823814392,-17.386674880981445,-0.02656838484108448,0.04813183471560478,398016
24720,3.295169711112976,3.3557674288749695,-17.358102798461914,-0.00421159015968442,0.0446980269625783,398080
24721,3.3617345690727234,3.5114824771881104,-17.314895629882812,0.008257139474153519,0.012477993965148926,398080
24722,3.1657310128211975,3.3811554312705994,-17.573766708374023,-0.0013706032186746597,-0.06195520469918847,398080
24723,3.686056435108185,3.696874976158142,-17.372018814086914,0.03997184103354812,0.007144622504711151,398080
24724,3.4700817465782166,3.5392333269119263,-17.139102935791016,-0.02469647489488125,-0.029008939862251282,398144
24725,3.673656702041626,3.792413115501404,-17.29311180114746,-0.025582388509064913,-0.036725462414324284,398144
24726,4.037172973155975,3.7184736132621765,-17.229841232299805,0.04641201440244913,0.08548483159393072,398144
24727,3.4601988196372986,3.876160681247711,-17.03813934326172,-0.02251560054719448,-0.04014019854366779,398144
24728,3.443210780620575,3.5593584775924683,-17.53951072692871,-0.03332982584834099,-0.0304160974919796,398208
24729,3.8288530111312866,3.9886892437934875,-17.60210609436035,0.07317936746403575,0.07705741934478283,398208
24730,4.1386160254478455,4.215175569057465,-17.2589054107666,-0.08256952837109566,-0.004944846034049988,398208
24731,3.6920171976089478,3.8075879216194153,-17.350860595703125,-0.08980486262589693,-0.05875791609287262,398208
24732,3.632101833820343,3.6535388827323914,-17.611572265625,0.02712569572031498,-0.01959047792479396,398272
24733,3.1674468517303467,3.353828489780426,-17.222476959228516,0.07913109986111522,0.07150425761938095,398272
24734,3.706137776374817,3.5219207406044006,-17.18876075744629,0.01780417561531067,0.002373691648244858,398272
24735,3.8348321318626404,3.716290533542633,-17.217422485351562,0.05211248993873596,0.023994104471057653,398272
24736,3.7413154244422913,3.54823637008667,-17.648733139038086,-0.006383329629898071,-0.009133648127317429,398336
24737,3.506989896297455,3.794215977191925,-17.09468650817871,-0.06517250556498766,-0.06077615637332201,398336
24738,5.184377372264862,4.9359413385391235,-17.52812957763672,0.030107416212558746,0.03837423771619797,398336
24739,3.7818187475204468,3.875670075416565,-17.210201263427734,-0.01687239296734333,0.03185371635481715,398336
24740,3.573160171508789,3.5632870197296143,-17.333833694458008,0.03408195171505213,0.030094762332737446,398400
24741,3.8084080815315247,4.117094159126282,-17.60137939453125,-0.10975596681237221,-0.15133714117109776,398400
24742,3.8905664682388306,3.8306126594543457,-17.448593139648438,0.1401001140475273,0.09457727335393429,398400
24743,3.786210000514984,3.5223944783210754,-17.49213409423828,0.06162046222016215,0.07353930920362473,398400
24744,3.726422607898712,3.8632543683052063,-17.597082138061523,-0.04536077566444874,-0.010740719735622406,398464
24745,3.761987328529358,4.192785084247589,-17.565122604370117,0.049872035160660744,0.09706768207252026,398464
24746,3.5300233364105225,3.6956302523612976,-17.224079132080078,-0.03848737385123968,-0.006550848484039307,398464
24747,3.988820433616638,4.322798192501068,-17.51990509033203,-0.06394327245652676,-0.057449142914265394,398464
24748,3.7830013036727905,4.108951985836029,-17.534496307373047,-0.024368741549551487,-0.10106521286070347,398528
24749,3.4765320420265198,3.8515325784683228,-17.423828125,0.04695534333586693,0.01601901277899742,398528
24750,3.6162355542182922,3.6522058844566345,-17.196359634399414,0.06111317593604326,0.022589556872844696,398528
24751,3.5710167288780212,3.7736098766326904,-17.116294860839844,-0.04946637898683548,-0.019341668114066124,398528
24752,4.26883465051651,4.1986576318740845,-17.487163543701172,0.028095269575715065,-0.04293939424678683,398592
24753,4.284704566001892,4.363117754459381,-17.1160831451416,-0.03274243883788586,-0.04845631867647171,398592
24754,3.694195806980133,3.94426566362381,-17.32594871520996,0.013555890414863825,0.09325279667973518,398592
24755,3.48947411775589,3.6420379281044006,-17.610389709472656,0.011512727476656437,0.039167288690805435,398592
24756,4.886500060558319,4.744750738143921,-17.367292404174805,0.043726954609155655,0.07425614725798368,398656
24757,3.3941088914871216,3.6720244884490967,-17.59023666381836,-0.05288364086300135,-0.05246714688837528,398656
24758,3.6362632513046265,3.828075885772705,-17.56229591369629,-0.04783233255147934,-0.06389040499925613,398656
24759,3.8467397689819336,3.891248345375061,-17.149015426635742,0.004091881215572357,0.02070819027721882,398656
24760,4.765522003173828,4.980355739593506,-17.43474578857422,-0.004659572616219521,-0.0024413475766777992,398720
24761,3.7937064170837402,3.711136221885681,-17.136737823486328,0.012380958534777164,-0.047036103904247284,398720
24762,3.6374711990356445,3.705233335494995,-17.11292266845703,0.058706918731331825,0.025083879940211773,398720
24763,3.6202974915504456,3.6491851806640625,-17.22573471069336,0.07283741049468517,0.14500123308971524,398720
24764,3.596165359020233,3.4627509713172913,-17.663976669311523,-0.07516071945428848,-0.06361815147101879,398784
24765,3.8975199460983276,3.6913825273513794,-17.77204132080078,-0.04244819562882185,-0.06722250627353787,398784
24766,3.8384657502174377,3.392728328704834,-17.18548583984375,0.010596942156553268,0.014303626492619514,398784
24767,4.414479613304138,4.059718906879425,-17.277889251708984,-0.009864958003163338,-0.007737603969871998,398784
24768,3.684493899345398,3.5986058712005615,-17.486894607543945,-0.05198285914957523,-0.02124419342726469,398848
24769,3.4027495980262756,3.4459542632102966,-17.18869972229004,-0.05036230757832527,-0.07331744953989983,398848
24770,3.8179176449775696,3.7516512870788574,-17.241134643554688,0.04275307059288025,0.03371981531381607,398848
24771,3.6838436126708984,3.5521825551986694,-17.673173904418945,0.05175567604601383,0.01927794422954321,398848
24772,3.644722878932953,3.685846447944641,-16.988740921020508,-0.0005678050220012665,0.03507104516029358,398912
24773,3.917173206806183,4.0687079429626465,-17.518112182617188,0.04155649617314339,0.06370722874999046,398912
24774,3.463594436645508,3.505667805671692,-17.540786743164062,0.023325439542531967,0.0456758476793766,398912
24775,4.184969902038574,4.168988108634949,-17.400571823120117,0.06965586543083191,0.07040323317050934,398912
24776,3.781874656677246,3.685334324836731,-17.668031692504883,-0.01680389605462551,-0.026668397709727287,398976
24777,3.794150650501251,4.128070414066315,-17.64318084716797,-0.14357797987759113,-0.1592053696513176,398976
24778,3.882606089115143,4.127069592475891,-17.322607040405273,0.0035933051258325577,-0.07708345912396908,398976
24779,3.723678767681122,3.934492528438568,-17.161069869995117,0.048537228256464005,0.021616753190755844,398976
24780,3.7097692489624023,3.8318265676498413,-17.364200592041016,0.053985901176929474,0.07111375778913498,399040
24781,3.446717858314514,3.657140552997589,-17.25067710876465,-0.034793707774952054,0.02640632539987564,399040
24782,3.201732039451599,3.349989891052246,-17.34368133544922,0.04302863264456391,0.0405076639726758,399040
24783,3.4205573201179504,3.678183078765869,-17.670530319213867,0.05105739273130894,0.04084882419556379,399040
24784,3.1334100365638733,3.3866342902183533,-17.54856300354004,-0.03481384553015232,0.009991355240345001,399104
24785,3.9816672801971436,3.8242477774620056,-17.79085922241211,-0.06518643349409103,-0.06089556775987148,399104
24786,3.729575753211975,3.725878357887268,-17.317522048950195,-0.03088155761361122,-0.05791012570261955,399104
24787,3.973423421382904,4.118895471096039,-17.01288414001465,-0.023309020325541496,-0.05720004811882973,399104
24788,3.6232657432556152,3.6982062458992004,-17.642847061157227,0.006526426412165165,0.010739038698375225,399168
